Time,Extension,Load
93.10001,15.51663,43.06165
93.20001,15.53343,43.06855
93.30000,15.55023,43.24207
93.40000,15.56689,43.28402
93.50001,15.58356,43.37600
93.60001,15.59983,43.47714
93.70001,15.61676,43.54721
93.80000,15.63329,43.63542
93.90000,15.65009,43.65841
94.00001,15.66676,43.76212
94.10001,15.68343,43.88209
94.20001,15.70009,43.87558
94.30000,15.71676,44.01134
94.40000,15.73342,44.10020
94.50001,15.74983,44.16850
94.60001,15.76676,44.28272
94.70001,15.78329,44.39395
94.80000,15.80009,44.43752
94.90000,15.81689,44.46184
95.00001,15.83342,44.58751
95.10001,15.85023,44.66170
95.20001,15.86662,44.73425
95.30000,15.88329,44.81530
95.40000,15.89996,44.86140
95.50001,15.91676,44.92837
95.60001,15.93342,45.11330
95.70001,15.95009,45.19644
95.80000,15.96702,45.23093
95.90000,15.98343,45.33539
96.00001,16.00009,45.45419
96.10001,16.01649,45.62420
96.20001,16.03329,45.60648
96.30000,16.05009,45.77078
96.40000,16.06676,45.83347
96.50001,16.08342,45.93326
96.60001,16.10009,46.04902
96.70001,16.11676,46.08670
96.80000,16.13316,46.18843
96.90000,16.15009,46.24420
97.00001,16.16649,46.42711
97.10001,16.18342,46.46901
97.20001,16.20009,46.50815
97.30000,16.21676,46.63410
97.40000,16.23356,46.72613
97.50001,16.24996,46.87590
97.60001,16.26676,46.88164
97.70001,16.28316,47.01342
97.80000,16.30009,47.08614
97.90000,16.31662,47.20343
98.00001,16.33342,47.36281
98.10001,16.35036,47.41431
98.20001,16.36676,47.51146
98.30000,16.38356,47.69498
98.40000,16.39996,47.75372
98.50001,16.41662,47.82616
98.60001,16.43316,48.01375
98.70001,16.44996,48.08723
98.80000,16.46676,48.25130
98.90000,16.48342,48.39430
99.00001,16.50022,48.53534
99.10001,16.51662,48.63893
99.20001,16.53342,48.68598
99.30000,16.54996,48.84188
99.40000,16.56676,48.98455
99.50001,16.58329,49.10090
99.60001,16.60009,49.24647
99.70001,16.61689,49.33293
99.80000,16.63356,49.43200
99.90000,16.65036,49.55490
100.00001,16.66662,49.66245
100.10001,16.68342,49.80823
100.20001,16.69996,49.80863
100.30000,16.71676,50.02081
100.40000,16.73356,50.15592
100.50001,16.75009,50.28892
100.60001,16.76689,50.41036
100.70001,16.78342,50.42430
100.80000,16.80022,50.56417
100.90000,16.81649,50.61984
101.00001,16.83342,50.84604
101.10001,16.84996,50.91764
101.20001,16.86675,50.97307
101.30000,16.88356,51.13471
101.40000,16.90009,51.18650
101.50001,16.91689,51.33024
101.60001,16.93329,51.48618
101.70001,16.94996,51.60945
101.80000,16.96649,51.64883
101.90000,16.98342,51.78734
102.00001,17.00009,51.96983
102.10001,17.01676,52.06834
102.20001,17.03355,52.15712
102.30000,17.04982,52.31994
102.40000,17.06675,52.32821
102.50001,17.08329,52.54258
102.60001,17.10009,52.64352
102.70001,17.11676,52.64593
102.80000,17.13342,52.77157
102.90000,17.15009,52.84454
103.00001,17.16689,53.06069
103.10001,17.18342,53.20716
103.20001,17.19995,53.25274
103.30000,17.21662,53.33650
103.40000,17.23315,53.55980
103.50001,17.25009,53.60451
103.60001,17.26675,53.74006
103.70001,17.28342,53.84746
103.80000,17.30035,53.95249
103.90000,17.31675,53.99419
104.00001,17.33342,54.24493
104.10001,17.34982,54.29630
104.20001,17.36675,54.43968
104.30000,17.38329,54.56887
104.40000,17.40009,54.59735
104.50001,17.41689,54.79913
104.60001,17.43329,54.94311
104.70001,17.44995,55.00960
104.80000,17.46662,55.17348
104.90000,17.48315,55.21315
105.00001,17.49982,55.33832
105.10001,17.51675,55.57156
105.20001,17.53342,55.58725
105.30000,17.55009,55.72637
105.40000,17.56689,55.92684
105.50001,17.58329,56.03818
105.60001,17.60009,56.19104
105.70001,17.61662,56.23772
105.80000,17.63329,56.38392
105.90000,17.64995,56.52881
106.00001,17.66689,56.64384
106.10001,17.68355,56.82697
106.20001,17.70009,56.98489
106.30000,17.71675,56.98507
106.40000,17.73329,57.23767
106.50001,17.75009,57.36372
106.60001,17.76662,57.46908
106.70001,17.78342,57.49553
106.80000,17.80022,57.67717
106.90000,17.81689,57.82863
107.00001,17.83355,57.90463
107.10001,17.84995,58.07198
107.20001,17.86675,58.14637
107.30000,17.88315,58.39999
107.40000,17.90009,58.43787
107.50001,17.91662,58.61912
107.60001,17.93342,58.71987
107.70001,17.95022,58.89505
107.80000,17.96689,59.00312
107.90000,17.98355,59.00129
108.00001,17.99995,59.21683
108.10001,18.01662,59.37095
108.20001,18.03329,59.54977
108.30000,18.05009,59.71678
108.40000,18.06675,59.81369
108.50001,18.08342,59.91972
108.60001,18.10022,59.99613
108.70001,18.11662,60.15068
108.80000,18.13342,60.27299
108.90000,18.14982,60.34749
109.00001,18.16675,60.55919
109.10001,18.18329,60.66108
109.20001,18.20008,60.75506
109.30000,18.21689,60.90164
109.40000,18.23342,61.02256
109.50001,18.25009,61.21172
109.60001,18.26662,61.34143
109.70001,18.28342,61.48793
109.80000,18.29982,61.55801
109.90000,18.31675,61.77837
110.00001,18.33342,61.98046
110.10001,18.35022,62.09105
110.20001,18.36702,62.14206
110.30000,18.38342,62.34551
110.40000,18.40008,62.47615
110.50001,18.41648,62.67982
110.60001,18.43355,62.76609
110.70001,18.44995,62.92350
110.80000,18.46675,62.99471
110.90000,18.48369,63.16950
111.00001,18.50008,63.35547
111.10001,18.51675,63.51329
111.20001,18.53328,63.59008
111.30000,18.54995,63.82481
111.40000,18.56662,63.90841
111.50001,18.58342,63.99678
111.60001,18.60008,64.15148
111.70001,18.61688,64.28911
111.80000,18.63355,64.32938
111.90000,18.64995,64.48784
112.00001,18.66675,64.61901
112.10001,18.68328,64.70080
112.20001,18.69995,64.83855
112.30000,18.71675,65.04078
112.40000,18.73328,65.10220
112.50001,18.74995,65.30671
112.60001,18.76675,65.39902
112.70001,18.78328,65.53486
112.80000,18.79982,65.70250
112.90001,18.81662,65.82432
113.00001,18.83328,65.98464
113.10001,18.85022,66.08877
113.20001,18.86688,66.15969
113.30000,18.88355,66.35508
113.40001,18.90022,66.53450
113.50001,18.91675,66.67280
113.60001,18.93342,66.78845
113.70001,18.94982,66.90711
113.80000,18.96688,67.06702
113.90001,18.98342,67.16589
114.00001,19.00008,67.43264
114.10001,19.01702,67.60485
114.20001,19.03342,67.67784
114.30000,19.05008,67.87124
114.40001,19.06662,68.02812
114.50001,19.08328,68.18905
114.60001,19.09995,68.30411
114.70001,19.11662,68.46997
114.80000,19.13328,68.61931
114.90001,19.15008,68.72653
115.00001,19.16688,68.84383
115.10001,19.18328,69.04699
115.20001,19.20008,69.17550
115.30000,19.21648,69.25292
115.40001,19.23328,69.41075
115.50001,19.24995,69.55664
115.60001,19.26675,69.64865
115.70001,19.28355,69.75566
115.80000,19.30022,69.93642
115.90001,19.31675,70.01616
116.00001,19.33328,70.16949
116.10001,19.35008,70.34426
116.20001,19.36662,70.44851
116.30000,19.38342,70.61568
116.40001,19.40008,70.65537
116.50001,19.41688,70.86360
116.60001,19.43368,70.99090
116.70001,19.45008,71.12596
116.80000,19.46675,71.35382
116.90001,19.48315,71.42952
117.00001,19.50022,71.65618
117.10001,19.51675,71.78277
117.20001,19.53342,71.94960
117.30000,19.55022,72.08610
117.40001,19.56675,72.22837
117.50001,19.58342,72.46553
117.60001,19.59995,72.57733
117.70001,19.61662,72.70235
117.80000,19.63328,72.85865
117.90001,19.64995,73.03530
118.00001,19.66662,73.26729
118.10001,19.68342,73.37691
118.20001,19.70035,73.57253
118.30000,19.71661,73.60808
118.40001,19.73342,73.84331
118.50001,19.74981,73.97710
118.60001,19.76662,74.14171
118.70001,19.78328,74.24864
118.80000,19.79995,74.41294
118.90001,19.81688,74.46025
119.00001,19.83355,74.73615
119.10001,19.85021,74.85797
119.20001,19.86662,74.85507
119.30000,19.88341,75.06963
119.40001,19.89995,75.10006
119.50001,19.91675,75.33132
119.60001,19.93355,75.48078
119.70001,19.95021,75.60282
119.80000,19.96701,75.73589
119.90001,19.98328,75.82807
120.00001,19.99995,76.02688
120.10001,20.01648,76.08701
120.20001,20.03341,76.29332
120.30000,20.04995,76.44671
120.40001,20.06675,76.51319
120.50001,20.08355,76.74759
120.60001,20.10008,76.86383
120.70001,20.11688,77.03672
120.80000,20.13328,77.09402
120.90001,20.14995,77.28663
121.00001,20.16661,77.51797
121.10001,20.18328,77.68527
121.20001,20.19995,77.83844
121.30000,20.21675,77.99840
121.40001,20.23355,78.07951
121.50001,20.24995,78.36940
121.60001,20.26688,78.49968
121.70001,20.28328,78.64474
121.80000,20.30008,78.78283
121.90001,20.31661,78.99343
122.00001,20.33341,79.19027
122.10001,20.35021,79.37670
122.20001,20.36688,79.55560
122.30000,20.38355,79.66161
122.40001,20.39981,79.82730
122.50001,20.41675,80.10068
122.60001,20.43328,80.17745
122.70001,20.45008,80.37316
122.80000,20.46675,80.55337
122.90001,20.48341,80.70515
123.00001,20.50008,80.88467
123.10001,20.51661,81.01653
123.20001,20.53355,81.19833
123.30000,20.54981,81.29532
123.40001,20.56675,81.44761
123.50001,20.58328,81.70447
123.60001,20.60008,81.82862
123.70001,20.61701,81.99600
123.80000,20.63355,82.08750
123.90001,20.65008,82.25086
124.00001,20.66648,82.47531
124.10001,20.68328,82.61661
124.20001,20.69981,82.73500
124.30000,20.71661,82.87133
124.40001,20.73341,83.07278
124.50001,20.75008,83.32163
124.60001,20.76688,83.43262
124.70001,20.78328,83.61553
124.80000,20.80021,83.71305
124.90001,20.81661,83.99432
125.00001,20.83328,84.13410
125.10001,20.85008,84.29666
125.20001,20.86675,84.46663
125.30000,20.88355,84.65401
125.40001,20.90008,84.76529
125.50001,20.91688,84.98168
125.60001,20.93328,85.14816
125.70001,20.95008,85.24501
125.80000,20.96661,85.49463
125.90001,20.98328,85.54258
126.00001,21.00008,85.73522
126.10001,21.01674,85.96593
126.20001,21.03368,86.12469
126.30000,21.04994,86.21928
126.40001,21.06675,86.48180
126.50001,21.08314,86.54084
126.60001,21.10008,86.78369
126.70001,21.11661,86.87240
126.80000,21.13341,87.14909
126.90001,21.15034,87.25085
127.00001,21.16675,87.44407
127.10001,21.18341,87.60803
127.20001,21.19995,87.78087
127.30000,21.21661,87.87007
127.40001,21.23315,88.06917
127.50001,21.25008,88.25808
127.60001,21.26675,88.38846
127.70001,21.28354,88.60265
127.80000,21.30021,88.73933
127.90001,21.31648,88.96385
128.00000,21.33341,89.12969
128.10001,21.34994,89.34687
128.20002,21.36661,89.51810
128.30000,21.38328,89.68106
128.40001,21.40008,89.85383
128.50000,21.41688,90.00995
128.60001,21.43354,90.14431
128.70002,21.45021,90.35451
128.80000,21.46661,90.54650
128.90001,21.48341,90.70281
129.00000,21.49994,90.85479
129.10001,21.51674,90.98949
129.20002,21.53354,91.18247
129.30000,21.55008,91.29213
129.40001,21.56688,91.48375
129.50000,21.58341,91.59375
129.60001,21.60008,91.76441
129.70002,21.61661,91.85737
129.80000,21.63341,92.03638
129.90001,21.64994,92.25333
130.00000,21.66674,92.38238
130.10001,21.68354,92.56795
130.20002,21.70008,92.60032
130.30000,21.71674,92.82673
130.40001,21.73328,93.06375
130.50000,21.74994,93.18329
130.60001,21.76661,93.28161
130.70002,21.78341,93.47111
130.80000,21.80008,93.63310
130.90001,21.81674,93.77596
131.00000,21.83354,93.97458
131.10000,21.84981,94.10415
131.20002,21.86674,94.12587
131.30000,21.88314,94.45118
131.40002,21.90008,94.55977
131.50000,21.91674,94.77208
131.60000,21.93354,94.85063
131.70002,21.95034,95.03704
131.80000,21.96674,95.17154
131.90002,21.98341,95.29066
132.00000,21.99981,95.46821
132.10000,22.01674,95.65960
132.20002,22.03328,95.81699
132.30000,22.04994,96.00480
132.40002,22.06674,96.06420
132.50000,22.08354,96.31005
132.60000,22.10021,96.41369
132.70002,22.11674,96.54124
132.80000,22.13354,96.70808
132.90002,22.14994,96.88637
133.00000,22.16688,96.99563
133.10000,22.18327,97.15072
133.20002,22.20008,97.26430
133.30000,22.21688,97.42027
133.40002,22.23341,97.63706
133.50000,22.25021,97.83098
133.60000,22.26661,97.93422
133.70002,22.28327,98.08612
133.80000,22.29981,98.30065
133.90002,22.31661,98.36673
134.00000,22.33328,98.57762
134.10000,22.35007,98.74873
134.20002,22.36701,98.86672
134.30000,22.38327,99.06924
134.40002,22.40008,99.18325
134.50000,22.41661,99.45404
134.60000,22.43314,99.57448
134.70002,22.44981,99.76407
134.80000,22.46688,99.89492
134.90002,22.48354,100.06116
135.00000,22.50021,100.31429
135.10000,22.51687,100.47168
135.20002,22.53328,100.61574
135.30000,22.55007,100.78658
135.40002,22.56661,100.93599
135.50000,22.58341,101.08280
135.60000,22.60034,101.28194
135.70002,22.61687,101.48997
135.80000,22.63367,101.60712
135.90002,22.64994,101.73158
136.00000,22.66674,101.91791
136.10000,22.68314,102.08954
136.20002,22.70008,102.09088
136.30000,22.71647,102.24989
136.40002,22.73341,102.48572
136.50000,22.75021,102.58623
136.60000,22.76688,102.70056
136.70002,22.78341,102.92525
136.80000,22.80007,103.04777
136.90002,22.81661,103.22064
137.00000,22.83314,103.42447
137.10000,22.85007,103.57029
137.20002,22.86674,103.72943
137.30000,22.88354,103.81658
137.40002,22.90034,103.98483
137.50000,22.91647,104.27722
137.60000,22.93341,104.39487
137.70002,22.94994,104.61145
137.80000,22.96661,104.74979
137.90002,22.98327,104.93096
138.00000,22.99994,105.13207
138.10000,23.01687,105.38247
138.20002,23.03354,105.54311
138.30000,23.05007,105.62796
138.40002,23.06647,105.89621
138.50000,23.08354,106.06468
138.60000,23.09994,106.22664
138.70002,23.11661,106.39640
138.80000,23.13341,106.57314
138.90002,23.15007,106.81829
139.00000,23.16674,106.97144
139.10000,23.18341,107.19292
139.20002,23.20007,107.31784
139.30000,23.21647,107.44858
139.40002,23.23354,107.70098
139.50000,23.25007,107.93980
139.60000,23.26687,108.05672
139.70002,23.28367,108.18675
139.80000,23.30007,108.38228
139.90002,23.31674,108.58534
140.00000,23.33327,108.78039
140.10000,23.34994,108.95025
140.20002,23.36661,109.18485
140.30000,23.38327,109.37822
140.40002,23.39994,109.53232
140.50000,23.41674,109.75179
140.60000,23.43354,109.89064
140.70002,23.44981,110.07337
140.80000,23.46674,110.26856
140.90002,23.48314,110.43188
141.00000,23.50007,110.54278
141.10000,23.51674,110.92273
141.20002,23.53341,110.89255
141.30000,23.55007,111.06668
141.40002,23.56674,111.33348
141.50000,23.58340,111.52483
141.60000,23.59981,111.65958
141.70002,23.61674,111.80702
141.80000,23.63327,112.02849
141.90002,23.65007,112.15584
142.00000,23.66674,112.42787
142.10000,23.68340,112.60677
142.20002,23.70021,112.74754
142.30000,23.71674,112.83847
142.40002,23.73341,113.09787
142.50000,23.74981,113.33815
142.60000,23.76687,113.45223
142.70002,23.78340,113.65504
142.80000,23.80007,113.80499
142.90002,23.81687,114.02608
143.00000,23.83341,114.15590
143.10000,23.85007,114.43269
143.20002,23.86661,114.47505
143.30000,23.88327,114.58164
143.40002,23.89994,114.90030
143.50000,23.91674,115.05290
143.60000,23.93341,115.14266
143.70002,23.95020,115.36716
143.80000,23.96687,115.42555
143.90002,23.98314,115.68868
144.00000,24.00007,115.90148
144.10000,24.01647,116.06157
144.20002,24.03327,116.23819
144.30000,24.04994,116.33523
144.40002,24.06674,116.60432
144.50000,24.08354,116.82553
144.60000,24.10020,116.94208
144.70002,24.11687,117.18787
144.80000,24.13327,117.24682
144.90002,24.15020,117.47979
145.00000,24.16660,117.56794
145.10000,24.18340,117.86128
145.20002,24.20020,117.95323
145.30000,24.21674,118.18952
145.40002,24.23354,118.37102
145.50000,24.25020,118.56322
145.60000,24.26674,118.76960
145.70002,24.28327,118.89221
145.80000,24.30020,119.10466
145.90002,24.31660,119.24895
146.00000,24.33340,119.44913
146.10000,24.35020,119.66815
146.20002,24.36674,119.77878
146.30000,24.38354,119.93757
146.40002,24.39994,120.11082
146.50000,24.41660,120.42905
146.60000,24.43314,120.53347
146.70002,24.45007,120.78185
146.80000,24.46674,120.86594
146.90002,24.48327,121.15267
147.00000,24.50020,121.33298
147.10000,24.51660,121.52428
147.20002,24.53340,121.61136
147.30000,24.54980,121.83990
147.40002,24.56674,122.04939
147.50000,24.58354,122.25212
147.60000,24.60020,122.41191
147.70002,24.61700,122.63786
147.80000,24.63340,122.72625
147.90002,24.65020,122.95341
148.00000,24.66674,123.13106
148.10000,24.68340,123.42931
148.20002,24.69994,123.44421
148.30000,24.71674,123.68971
148.40002,24.73354,123.93360
148.50000,24.75020,124.16099
148.60000,24.76700,124.24881
148.70002,24.78340,124.41492
148.80000,24.80007,124.60596
148.90002,24.81647,124.72194
149.00000,24.83354,125.03240
149.10000,24.84994,125.22523
149.20002,24.86674,125.38296
149.30000,24.88353,125.47914
149.40002,24.90007,125.71367
149.50000,24.91674,125.87941
149.60000,24.93327,126.01535
149.70002,24.94994,126.13081
149.80000,24.96660,126.36650
149.90002,24.98340,126.59482
150.00000,25.00007,126.66829
150.10000,25.01673,126.92065
150.20002,25.03367,127.11737
150.30000,25.04994,127.27924
150.40002,25.06674,127.46584
150.50000,25.08327,127.66435
150.60000,25.09994,127.84335
150.70002,25.11673,128.08674
150.80000,25.13340,128.25396
150.90002,25.15020,128.47200
151.00000,25.16687,128.67318
151.10000,25.18353,128.81472
151.20002,25.19993,128.91142
151.30000,25.21673,129.16096
151.40002,25.23327,129.34096
151.50000,25.25007,129.50203
151.60000,25.26700,129.77297
151.70002,25.28353,129.98786
151.80000,25.30020,130.14472
151.90002,25.31673,130.33263
152.00000,25.33340,130.52948
152.10000,25.34980,130.67497
152.20002,25.36687,130.80748
152.30000,25.38327,130.97306
152.40002,25.40007,131.23729
152.50000,25.41713,131.50680
152.60000,25.43340,131.61019
152.70002,25.45007,131.67984
152.80000,25.46660,131.98069
152.90002,25.48327,132.10459
153.00000,25.49993,132.26573
153.10000,25.51673,132.47426
153.20002,25.53340,132.59912
153.30000,25.55020,132.75866
153.40002,25.56700,132.89129
153.50000,25.58327,133.11300
153.60000,25.60020,133.33984
153.70002,25.61660,133.49841
153.80000,25.63340,133.65422
153.90002,25.65007,133.78059
154.00000,25.66673,133.95475
154.10000,25.68353,134.11428
154.20002,25.70007,134.22512
154.30000,25.71687,134.36957
154.40002,25.73327,134.62546
154.50000,25.75020,134.77864
154.60000,25.76673,134.99099
154.70002,25.78353,135.01383
154.80000,25.80033,135.28633
154.90002,25.81687,135.41741
155.00000,25.83367,135.64003
155.10000,25.85007,135.78956
155.20002,25.86673,135.90742
155.30000,25.88313,136.13817
155.40002,25.90020,136.22802
155.50000,25.91673,136.45680
155.60000,25.93353,136.49674
155.70002,25.95033,136.66577
155.80000,25.96673,136.83025
155.90002,25.98340,137.01942
156.00000,25.99993,137.15494
156.10000,26.01660,137.36648
156.20002,26.03327,137.50783
156.30000,26.04993,137.69371
156.40002,26.06673,137.80500
156.50000,26.08340,138.10951
156.60000,26.10033,138.25204
156.70002,26.11660,138.41621
156.80000,26.13340,138.60987
156.90002,26.14980,138.82081
157.00000,26.16673,138.96483
157.10000,26.18327,139.07668
157.20002,26.20007,139.21283
157.30000,26.21687,139.41193
157.40002,26.23353,139.66452
157.50000,26.25007,139.87561
157.60000,26.26660,140.00386
157.70002,26.28340,140.22571
157.80000,26.29993,140.27488
157.90002,26.31673,140.54857
158.00000,26.33353,140.67623
158.10000,26.35007,140.81533
158.20002,26.36700,140.98922
158.30000,26.38340,141.20250
158.40002,26.40020,141.27290
158.50000,26.41660,141.44865
158.60000,26.43353,141.62858
158.70002,26.45007,141.83684
158.80000,26.46673,141.90177
158.90002,26.48366,142.14131
159.00000,26.50006,142.28493
159.10000,26.51686,142.49742
159.20002,26.53326,142.62038
159.30000,26.54993,142.84896
159.40002,26.56673,142.88533
159.50000,26.58353,143.11731
159.60000,26.60020,143.22204
159.70002,26.61673,143.27802
159.80000,26.63353,143.29225
159.90002,26.64993,143.40579
160.00000,26.66686,143.51471
160.10000,26.68327,143.59607
160.20002,26.69993,143.59402
160.30000,26.71673,143.79265
160.40002,26.73340,143.93555
160.50000,26.75020,144.09881
160.60000,26.76686,144.21447
160.70002,26.78353,144.41385
160.80000,26.80006,144.63278
160.90002,26.81673,144.83863
161.00002,26.83326,144.91230
161.10000,26.85006,145.16804
161.20002,26.86686,145.30031
161.30000,26.88353,145.51514
161.40002,26.90033,145.75497
161.50002,26.91686,145.87905
161.60000,26.93353,146.10761
161.70002,26.94993,146.28829
161.80000,26.96673,146.48482
161.90002,26.98326,146.62110
162.00002,26.99993,146.78636
162.10000,27.01700,146.94060
162.20002,27.03340,147.16311
162.30000,27.05020,147.29854
162.40002,27.06660,147.40719
162.50002,27.08326,147.64779
162.60000,27.09993,147.74628
162.70002,27.11673,147.89943
162.80000,27.13340,148.07842
162.90002,27.15006,148.22436
163.00002,27.16700,148.25216
163.10000,27.18326,148.41785
163.20002,27.20006,148.59808
163.30000,27.21660,148.57118
163.40002,27.23340,148.84187
163.50002,27.25006,148.94244
163.60000,27.26700,149.09500
163.70002,27.28353,149.14044
163.80000,27.30020,149.41482
163.90002,27.31700,149.44015
164.00002,27.33340,149.64723
164.10000,27.35006,149.87514
164.20002,27.36660,149.93697
164.30000,27.38340,150.20274
164.40002,27.40020,150.39784
164.50002,27.41686,150.60245
164.60000,27.43366,150.67768
164.70002,27.45006,150.88947
164.80000,27.46686,151.12747
164.90002,27.48326,151.31398
165.00002,27.50020,151.46233
165.10000,27.51660,151.66112
165.20002,27.53326,151.84770
165.30000,27.55020,152.09421
165.40002,27.56673,152.19752
165.50002,27.58340,152.42677
165.60000,27.60006,152.60222
165.70002,27.61673,152.78697
165.80000,27.63326,152.98988
165.90002,27.65006,153.16887
166.00002,27.66673,153.35481
166.10000,27.68340,153.57995
166.20002,27.70020,153.76539
166.30000,27.71660,153.95727
166.40002,27.73339,154.17174
166.50002,27.74993,154.36447
166.60000,27.76673,154.56255
166.70002,27.78340,154.72963
166.80000,27.80019,154.97245
166.90002,27.81699,155.15593
167.00002,27.83353,155.35310
167.10000,27.85020,155.54201
167.20002,27.86646,155.65190
167.30000,27.88340,155.91586
167.40002,27.90006,156.08926
167.50002,27.91686,156.36146
167.60000,27.93366,156.51312
167.70002,27.95020,156.63188
167.80000,27.96699,156.83185
167.90002,27.98353,157.03209
168.00002,28.00019,157.16512
168.10000,28.01660,157.43133
168.20002,28.03353,157.50762
168.30000,28.05006,157.63570
168.40002,28.06673,157.86897
168.50002,28.08366,158.06327
168.60000,28.10006,158.20270
168.70002,28.11673,158.34616
168.80000,28.13326,158.58999
168.90002,28.15006,158.72722
169.00002,28.16673,158.85863
169.10000,28.18340,159.06647
169.20002,28.20006,159.18525
169.30000,28.21673,159.36585
169.40002,28.23366,159.51486
169.50002,28.24993,159.79769
169.60000,28.26673,159.94955
169.70002,28.28313,160.04037
169.80000,28.30006,160.21600
169.90002,28.31673,160.27793
170.00002,28.33339,160.51078
170.10000,28.35006,160.65856
170.20002,28.36686,160.75851
170.30000,28.38353,160.88132
170.40002,28.39993,161.01411
170.50002,28.41659,161.22984
170.60000,28.43326,161.37304
170.70002,28.45019,161.46045
170.80000,28.46686,161.64571
170.90002,28.48366,161.78213
171.00002,28.50019,161.93327
171.10000,28.51673,162.15853
171.20002,28.53339,162.18854
171.30000,28.54993,162.31809
171.40002,28.56699,162.57437
171.50002,28.58353,162.67348
171.60000,28.60006,162.87049
171.70002,28.61686,163.01172
171.80000,28.63339,163.15656
171.90002,28.65019,163.32105
172.00002,28.66659,163.52378
172.10000,28.68339,163.71872
172.20002,28.69993,163.91043
172.30000,28.71673,164.06082
172.40002,28.73339,164.19398
172.50002,28.75006,164.43355
172.60000,28.76699,164.53614
172.70002,28.78326,164.72740
172.80000,28.80006,164.85974
172.90002,28.81659,164.97847
173.00002,28.83339,165.16488
173.10000,28.84993,165.34420
173.20002,28.86673,165.52249
173.30000,28.88353,165.56166
173.40002,28.90019,165.68072
173.50002,28.91686,165.78658
173.60000,28.93326,165.95915
173.70002,28.95006,165.98381
173.80000,28.96672,166.11714
173.90002,28.98339,166.13448
174.00002,29.00019,166.09745
174.10000,29.01686,166.20981
174.20002,29.03352,166.21640
174.30000,29.05006,166.36696
174.40002,29.06686,166.41799
174.50002,29.08326,166.59571
174.60000,29.10019,166.73194
174.70002,29.11673,166.82055
174.80000,29.13339,166.98677
174.90002,29.15019,167.07087
175.00002,29.16672,167.15946
175.10000,29.18339,167.32331
175.20002,29.19992,167.33108
175.30000,29.21659,167.36524
175.40002,29.23339,167.58654
175.50002,29.25019,167.71285
175.60000,29.26672,167.83228
175.70002,29.28339,167.86998
175.80000,29.30032,167.93611
175.90002,29.31659,168.01691
176.00002,29.33339,168.08782
176.10000,29.34992,168.20354
176.20002,29.36672,168.20190
176.30000,29.38339,168.19471
176.40002,29.40019,168.26181
176.50002,29.41699,168.27434
176.60000,29.43352,168.24417
176.70002,29.45019,168.07700
176.80000,29.46659,167.97535
176.90002,29.48339,167.83061
177.00002,29.50006,167.73736
177.10000,29.51672,167.70706
177.20002,29.53352,167.58420
177.30000,29.55019,167.44502
177.40002,29.56699,167.45914
177.50002,29.58339,167.40298
177.60000,29.60019,167.52267
177.70002,29.61659,167.49488
177.80000,29.63352,167.64930
177.90002,29.64992,167.82293
178.00002,29.66672,168.01579
178.10000,29.68366,168.23791
178.20002,29.70006,168.36977
178.30000,29.71672,168.54746
178.40002,29.73326,168.62784
178.50002,29.75006,168.97179
178.60000,29.76659,169.05280
178.70002,29.78352,169.23903
178.80000,29.80006,169.51859
178.90002,29.81686,169.68114
179.00002,29.83366,169.86785
179.10000,29.84992,170.07945
179.20002,29.86672,170.28330
179.30000,29.88326,170.47813
179.40002,29.90006,170.62530
179.50002,29.91672,170.90691
179.60000,29.93352,171.09834
179.70002,29.95019,171.22259
179.80000,29.96686,171.50393
179.90002,29.98352,171.67617
180.00002,29.99992,171.89434
180.10000,30.01686,172.03100
180.20002,30.03326,172.13572
180.30000,30.05006,172.41124
180.40002,30.06686,172.53608
180.50002,30.08352,172.82996
180.60000,30.10019,172.93403
180.70002,30.11672,173.10889
180.80000,30.13339,173.28132
180.90002,30.14979,173.52259
181.00002,30.16672,173.64765
181.10000,30.18326,173.77879
181.20002,30.20005,174.00837
181.30000,30.21699,174.02908
181.40002,30.23339,174.20020
181.50002,30.25019,174.34124
181.60000,30.26672,174.46440
181.70002,30.28326,174.50223
181.80000,30.29992,174.69537
181.90002,30.31686,174.81618
182.00002,30.33339,174.92805
182.10000,30.35019,175.06873
182.20002,30.36699,175.14879
182.30000,30.38326,175.26319
182.40002,30.40019,175.39430
182.50002,30.41659,175.51430
182.60000,30.43339,175.66221
182.70002,30.45006,175.75890
182.80000,30.46685,175.87170
182.90002,30.48352,176.03707
183.00002,30.50005,176.17891
183.10000,30.51686,176.30385
183.20002,30.53312,176.44342
183.30000,30.55006,176.55319
183.40002,30.56672,176.68946
183.50002,30.58339,176.99489
183.60000,30.60019,177.08341
183.70002,30.61686,177.15720
183.80000,30.63365,177.36057
183.90002,30.65006,177.34833
184.00002,30.66672,177.37819
184.10000,30.68325,177.57388
184.20002,30.70019,177.70013
184.30000,30.71672,177.81351
184.40002,30.73339,177.90819
184.50002,30.75032,178.00694
184.60000,30.76672,178.14202
184.70002,30.78352,178.15808
184.80000,30.80005,178.27695
184.90002,30.81659,178.44727
185.00002,30.83325,178.51928
185.10000,30.85005,178.67224
185.20002,30.86672,178.75152
185.30000,30.88339,178.72125
185.40002,30.90032,178.86734
185.50002,30.91645,179.02423
185.60000,30.93352,178.98671
185.70002,30.94992,179.02454
185.80000,30.96659,179.11213
185.90002,30.98339,179.24530
186.00002,31.00005,179.27293
186.10000,31.01699,179.36593
186.20002,31.03352,179.25683
