Time,Extension,Load
93.00001,15.49996,98.75377
93.10001,15.51676,99.03422
93.20001,15.53316,99.24268
93.30000,15.54996,99.49380
93.40000,15.56649,99.74905
93.50001,15.58316,99.96776
93.60001,15.60009,100.25609
93.70001,15.61663,100.52548
93.80000,15.63356,100.80618
93.90000,15.65023,101.06217
94.00001,15.66676,101.24527
94.10001,15.68329,101.47607
94.20001,15.69996,101.72068
94.30000,15.71663,102.08150
94.40000,15.73316,102.29263
94.50001,15.75009,102.60784
94.60001,15.76662,102.89246
94.70001,15.78343,103.25092
94.80000,15.79996,103.61640
94.90000,15.81663,103.95365
95.00001,15.83316,104.25568
95.10001,15.84982,104.54658
95.20001,15.86649,104.88908
95.30000,15.88329,105.24234
95.40000,15.90022,105.62008
95.50001,15.91663,106.03819
95.60001,15.93342,106.39261
95.70001,15.94996,106.69634
95.80000,15.96649,107.01180
95.90000,15.98316,107.40325
96.00001,15.99996,107.59286
96.10001,16.01662,107.78271
96.20001,16.03329,108.13398
96.30000,16.05009,108.44653
96.40000,16.06662,108.70799
96.50001,16.08342,109.16637
96.60001,16.09996,109.56224
96.70001,16.11649,109.89306
96.80000,16.13329,110.32643
96.90000,16.14982,110.66277
97.00001,16.16689,111.06331
97.10001,16.18329,111.45895
97.20001,16.20009,111.85428
97.30000,16.21662,112.21708
97.40000,16.23342,112.62679
97.50001,16.24982,113.05954
97.60001,16.26649,113.38464
97.70001,16.28342,113.74038
97.80000,16.29996,114.15008
97.90000,16.31676,114.55113
98.00001,16.33329,114.92597
98.10001,16.35009,115.26930
98.20001,16.36649,115.59596
98.30000,16.38316,116.05516
98.40000,16.39996,116.43444
98.50001,16.41649,116.84073
98.60001,16.43356,117.19320
98.70001,16.44996,117.59132
98.80000,16.46676,118.04291
98.90000,16.48329,118.26087
99.00001,16.49982,118.28804
99.10001,16.51662,118.70274
99.20001,16.53302,119.15952
99.30000,16.54996,119.55960
99.40000,16.56676,119.74416
99.50001,16.58356,120.22543
99.60001,16.59996,120.56006
99.70001,16.61676,120.88525
99.80000,16.63316,120.95728
99.90000,16.64982,121.05906
100.00001,16.66676,121.40357
100.10001,16.68329,121.81114
100.20001,16.70022,122.09882
100.30000,16.71676,122.39268
100.40000,16.73356,122.77606
100.50001,16.75009,123.18587
100.60001,16.76675,123.45468
100.70001,16.78329,123.89646
100.80000,16.79982,124.30287
100.90000,16.81676,124.62371
101.00001,16.83316,125.04827
101.10001,16.85009,125.32923
101.20001,16.86662,125.69835
101.30000,16.88342,126.08434
101.40000,16.89982,126.30461
101.50001,16.91649,126.73078
101.60001,16.93329,127.04683
101.70001,16.94996,127.47461
101.80000,16.96689,127.83316
101.90000,16.98329,128.14676
102.00001,17.00009,128.54771
102.10001,17.01662,128.82605
102.20001,17.03329,129.19420
102.30000,17.04996,129.56794
102.40000,17.06649,129.85371
102.50001,17.08342,130.34035
102.60001,17.10009,130.71789
102.70001,17.11689,131.09290
102.80000,17.13329,131.43661
102.90000,17.14996,131.80667
103.00001,17.16649,132.20148
103.10001,17.18315,132.56390
103.20001,17.19995,132.95938
103.30000,17.21649,133.28085
103.40000,17.23355,133.62448
103.50001,17.25009,134.04565
103.60001,17.26662,134.40167
103.70001,17.28315,134.83989
103.80000,17.29982,135.20613
103.90000,17.31649,135.63121
104.00001,17.33329,135.96459
104.10001,17.35009,136.28498
104.20001,17.36662,136.72300
104.30000,17.38355,137.11910
104.40000,17.40009,137.33132
104.50001,17.41689,137.78828
104.60001,17.43329,138.10969
104.70001,17.44982,138.47500
104.80000,17.46662,138.87599
104.90000,17.48315,138.95098
105.00001,17.50022,138.68044
105.10001,17.51662,139.09067
105.20001,17.53342,139.38811
105.30000,17.54995,139.69282
105.40000,17.56662,140.02595
105.50001,17.58329,140.38974
105.60001,17.59982,140.73387
105.70001,17.61662,140.99507
105.80000,17.63342,141.30603
105.90000,17.65009,140.80178
106.00001,17.66662,140.84056
106.10001,17.68342,141.12353
106.20001,17.69982,141.16168
106.30000,17.71649,141.53697
106.40000,17.73342,141.84424
106.50001,17.74982,142.20080
106.60001,17.76689,142.57285
106.70001,17.78342,143.03739
106.80000,17.80022,143.45631
106.90000,17.81649,143.79741
107.00001,17.83329,144.17028
107.10001,17.84995,144.45869
107.20001,17.86662,144.89904
107.30000,17.88355,145.30420
107.40000,17.89995,145.58754
107.50001,17.91675,146.01876
107.60001,17.93329,146.37860
107.70001,17.94995,146.66544
107.80000,17.96662,146.99550
107.90000,17.98329,147.17677
108.00001,17.99995,147.15252
108.10001,18.01649,147.45505
108.20001,18.03355,147.75258
108.30000,18.04995,147.99427
108.40000,18.06675,148.29676
108.50001,18.08342,148.59185
108.60001,18.09995,146.12677
108.70001,18.11662,146.21269
108.80000,18.13315,146.31237
108.90000,18.15009,146.17115
109.00001,18.16662,146.15356
109.10001,18.18342,146.01471
109.20001,18.19995,146.16445
109.30000,18.21675,146.49804
109.40000,18.23329,146.60143
109.50001,18.24995,146.89871
109.60001,18.26675,147.28029
109.70001,18.28315,147.45445
109.80000,18.30022,147.83063
109.90000,18.31675,148.15118
110.00001,18.33342,148.50945
110.10001,18.34982,148.85743
110.20001,18.36675,149.22121
110.30000,18.38329,149.51867
110.40000,18.39995,149.73262
110.50001,18.41675,150.10926
110.60001,18.43328,150.44888
110.70001,18.45009,150.76065
110.80000,18.46662,151.16218
110.90000,18.48328,151.46415
111.00001,18.49982,151.71006
111.10001,18.51648,152.11074
111.20001,18.53328,152.44772
111.30000,18.54982,152.79990
111.40000,18.56688,153.15228
111.50001,18.58328,153.42547
111.60001,18.60008,153.72672
111.70001,18.61662,154.00088
111.80000,18.63315,154.29175
111.90000,18.64995,154.55026
112.00001,18.66662,154.79400
112.10001,18.68342,153.60914
112.20001,18.69995,153.82458
112.30000,18.71675,154.11304
112.40000,18.73342,154.32925
112.50001,18.75008,154.50523
112.60001,18.76648,154.59351
112.70001,18.78315,154.75816
112.80000,18.80008,155.10849
112.90001,18.81662,155.45474
113.00001,18.83342,155.68195
113.10001,18.85008,155.96574
113.20001,18.86662,156.29224
113.30000,18.88328,156.53411
113.40001,18.89995,156.79033
113.50001,18.91662,157.09076
113.60001,18.93315,157.36708
113.70001,18.95008,157.57697
113.80000,18.96675,157.83338
113.90001,18.98342,158.04753
114.00001,18.99995,157.85951
114.10001,19.01662,158.15824
114.20001,19.03315,158.43861
114.30000,19.04982,158.72162
114.40001,19.06662,158.98915
114.50001,19.08328,159.26000
114.60001,19.10022,159.51106
114.70001,19.11648,159.80266
114.80000,19.13342,160.08332
114.90001,19.14995,160.11944
115.00001,19.16662,160.42152
115.10001,19.18328,160.61170
115.20001,19.19995,160.85034
115.30000,19.21675,161.02519
115.40001,19.23328,161.09986
115.50001,19.25022,161.36160
115.60001,19.26662,161.52695
115.70001,19.28342,161.67071
115.80000,19.29995,161.85656
115.90001,19.31662,162.15447
116.00001,19.33342,162.34184
116.10001,19.34995,162.48653
116.20001,19.36688,162.79487
116.30000,19.38342,162.99559
116.40001,19.40008,163.30952
116.50001,19.41662,163.65552
116.60001,19.43328,163.91341
116.70001,19.44995,164.23719
116.80000,19.46648,164.62045
116.90001,19.48355,164.65141
117.00001,19.49982,164.96403
117.10001,19.51675,165.29122
117.20001,19.53328,165.67275
117.30000,19.55008,166.10935
117.40001,19.56662,166.43846
117.50001,19.58315,166.86188
117.60001,19.59995,167.17153
117.70001,19.61648,167.58880
117.80000,19.63355,167.95417
117.90001,19.64995,168.27947
118.00001,19.66675,168.64719
118.10001,19.68328,168.94195
118.20001,19.69995,169.37518
118.30000,19.71661,169.66792
118.40001,19.73328,170.00925
118.50001,19.75008,170.36643
118.60001,19.76675,170.71508
118.70001,19.78355,171.07189
118.80000,19.79995,171.39394
118.90001,19.81675,171.71394
119.00001,19.83328,172.03435
119.10001,19.84981,172.25599
119.20001,19.86675,172.56379
119.30000,19.88328,172.90851
119.40001,19.90008,173.15751
119.50001,19.91675,173.37929
119.60001,19.93341,173.54071
119.70001,19.94995,173.73845
119.80000,19.96662,173.95170
119.90001,19.98328,174.16177
120.00001,19.99995,174.38242
120.10001,20.01675,174.55915
120.20001,20.03328,174.70574
120.30000,20.05021,174.98512
120.40001,20.06661,175.12918
120.50001,20.08341,175.28586
120.60001,20.09995,175.43511
120.70001,20.11648,175.60024
120.80000,20.13328,175.77818
120.90001,20.14995,176.10731
121.00001,20.16688,176.23333
121.10001,20.18328,176.55944
121.20001,20.20008,176.80291
121.30000,20.21661,177.07612
121.40001,20.23315,177.32648
121.50001,20.24995,177.65809
121.60001,20.26661,178.02393
121.70001,20.28341,178.27239
121.80000,20.30008,178.61426
121.90001,20.31675,178.87924
122.00001,20.33328,179.10417
122.10001,20.34995,179.20835
122.20001,20.36648,179.36911
122.30000,20.38315,179.66595
122.40001,20.40008,179.91014
122.50001,20.41661,180.17447
122.60001,20.43341,180.47089
122.70001,20.45008,180.73468
122.80000,20.46675,181.07353
122.90001,20.48315,181.44948
123.00001,20.49995,181.72424
123.10001,20.51661,182.01316
123.20001,20.53315,182.36827
123.30000,20.55008,182.72493
123.40001,20.56661,182.47949
123.50001,20.58341,176.74444
123.60001,20.60008,177.23091
123.70001,20.61661,177.43019
123.80000,20.63315,177.71583
123.90001,20.64995,178.00430
124.00001,20.66661,178.31311
124.10001,20.68328,178.75824
124.20001,20.70021,178.96751
124.30000,20.71661,179.34972
124.40001,20.73355,179.70195
124.50001,20.74995,179.95663
124.60001,20.76648,180.39828
124.70001,20.78314,180.60016
124.80000,20.79995,180.98453
124.90001,20.81675,181.28917
125.00001,20.83341,181.64448
125.10001,20.85008,181.99122
125.20001,20.86661,182.22092
125.30000,20.88341,182.61002
125.40001,20.89981,182.84403
125.50001,20.91648,183.26787
125.60001,20.93341,183.53947
125.70001,20.94981,183.85656
125.80000,20.96675,184.16466
125.90001,20.98328,184.50649
126.00001,21.00021,184.88122
126.10001,21.01674,185.09109
126.20001,21.03328,185.49826
126.30000,21.04994,185.75555
126.40001,21.06648,186.05432
126.50001,21.08341,186.40945
126.60001,21.09995,186.74809
126.70001,21.11674,187.02960
126.80000,21.13328,187.30162
126.90001,21.14994,187.67498
127.00001,21.16648,187.88483
127.10001,21.18314,188.21532
127.20001,21.19995,188.56421
127.30000,21.21648,188.86764
127.40001,21.23341,189.12109
127.50001,21.24994,189.45219
127.60001,21.26661,189.69307
127.70001,21.28328,190.10825
127.80000,21.29995,190.38144
127.90001,21.31661,190.64637
128.00000,21.33328,190.94743
128.10001,21.35008,191.25830
128.20002,21.36675,191.52803
128.30000,21.38354,191.85532
128.40001,21.40008,192.14373
128.50000,21.41674,192.35069
128.60001,21.43314,192.62055
128.70002,21.44968,192.89643
128.80000,21.46674,193.19208
128.90001,21.48314,193.46880
129.00000,21.50008,193.77554
129.10001,21.51674,194.00263
129.20002,21.53341,194.32155
129.30000,21.54994,194.55761
129.40001,21.56661,194.77794
129.50000,21.58328,195.12642
129.60001,21.59981,195.39887
129.70002,21.61688,195.70936
129.80000,21.63328,195.92667
129.90001,21.65008,196.24498
130.00000,21.66661,196.48137
130.10001,21.68328,196.70624
130.20002,21.69981,197.04724
130.30000,21.71648,197.34988
130.40001,21.73328,197.58707
130.50000,21.74981,197.89895
130.60001,21.76674,198.15668
130.70002,21.78328,198.30370
130.80000,21.80008,198.68039
130.90001,21.81661,198.92249
131.00000,21.83328,199.15514
131.10000,21.84994,199.38800
131.20002,21.86661,199.70311
131.30000,21.88341,199.90815
131.40002,21.89994,200.15867
131.50000,21.91674,200.38929
131.60000,21.93314,200.60185
131.70002,21.95008,200.77802
131.80000,21.96661,200.97055
131.90002,21.98328,201.22763
132.00000,22.00008,201.42725
132.10000,22.01661,201.74889
132.20002,22.03354,201.94396
132.30000,22.05021,202.17430
132.40002,22.06688,202.36598
132.50000,22.08314,202.50125
132.60000,22.09981,202.79072
132.70002,22.11648,202.98989
132.80000,22.13314,203.25037
132.90002,22.15008,203.52365
133.00000,22.16661,203.67818
133.10000,22.18341,203.98537
133.20002,22.19994,204.27937
133.30000,22.21661,204.47860
133.40002,22.23314,204.75885
133.50000,22.24994,204.94729
133.60000,22.26661,205.12611
133.70002,22.28314,205.40133
133.80000,22.30008,205.59592
133.90002,22.31661,205.85060
134.00000,22.33341,206.14859
134.10000,22.34994,206.32703
134.20002,22.36661,206.62664
134.30000,22.38327,206.87183
134.40002,22.39994,207.08630
134.50000,22.41661,207.29475
134.60000,22.43328,207.61659
134.70002,22.45021,207.78593
134.80000,22.46648,208.08291
134.90002,22.48327,208.32801
135.00000,22.49981,208.50750
135.10000,22.51647,208.83881
135.20002,22.53341,209.03215
135.30000,22.54981,209.31354
135.40002,22.56688,209.51370
135.50000,22.58341,209.79092
135.60000,22.60008,209.98321
135.70002,22.61661,210.17034
135.80000,22.63341,210.36986
135.90002,22.64994,210.56429
136.00000,22.66661,210.81546
136.10000,22.68341,211.12403
136.20002,22.69994,211.38342
136.30000,22.71687,211.62769
136.40002,22.73341,211.81127
136.50000,22.74994,212.02063
136.60000,22.76647,212.27421
136.70002,22.78327,212.53919
136.80000,22.79994,212.73971
136.90002,22.81647,212.99051
137.00000,22.83341,213.21783
137.10000,22.84994,213.49460
137.20002,22.86674,213.68697
137.30000,22.88327,213.87348
137.40002,22.89981,214.11268
137.50000,22.91661,214.37442
137.60000,22.93327,214.57164
137.70002,22.94994,214.76915
137.80000,22.96647,214.97719
137.90002,22.98327,215.19918
138.00000,22.99981,215.42547
138.10000,23.01661,215.66480
138.20002,23.03314,215.96128
138.30000,23.04994,216.12927
138.40002,23.06674,216.30876
138.50000,23.08327,216.54153
138.60000,23.10021,216.82775
138.70002,23.11687,217.03333
138.80000,23.13341,217.21868
138.90002,23.14994,217.38255
139.00000,23.16661,217.70036
139.10000,23.18327,217.82828
139.20002,23.19994,218.06488
139.30000,23.21687,218.29341
139.40002,23.23327,218.45566
139.50000,23.25007,218.67784
139.60000,23.26661,218.86911
139.70002,23.28327,219.03001
139.80000,23.29994,219.29223
139.90002,23.31647,219.42824
140.00000,23.33341,219.66470
140.10000,23.34981,220.03423
140.20002,23.36687,220.12282
140.30000,23.38327,220.35336
140.40002,23.40007,220.60869
140.50000,23.41661,220.71302
140.60000,23.43314,220.99836
140.70002,23.44994,221.27569
140.80000,23.46661,221.48330
140.90002,23.48327,221.65932
141.00000,23.49994,221.85670
141.10000,23.51674,222.07925
141.20002,23.53327,222.23003
141.30000,23.55007,222.48307
141.40002,23.56647,222.63413
141.50000,23.58314,222.80395
141.60000,23.60021,222.97699
141.70002,23.61647,223.07822
141.80000,23.63354,223.32497
141.90002,23.65007,223.47702
142.00000,23.66674,223.66317
142.10000,23.68327,223.79456
142.20002,23.69994,223.90286
142.30000,23.71660,224.01066
142.40002,23.73314,224.19373
142.50000,23.75020,224.19268
142.60000,23.76661,224.39037
142.70002,23.78354,224.29794
142.80000,23.79994,224.14826
142.90002,23.81660,220.14203
143.00000,23.83314,220.22486
143.10000,23.84980,220.14901
143.20002,23.86674,220.01464
143.30000,23.88314,220.18919
143.40002,23.90021,220.31436
143.50000,23.91647,220.53732
143.60000,23.93341,220.78536
143.70002,23.94994,220.88807
143.80000,23.96647,221.11237
143.90002,23.98327,221.26611
144.00000,23.99980,221.50196
144.10000,24.01660,221.72760
144.20002,24.03340,221.76342
144.30000,24.05020,221.96000
144.40002,24.06660,222.07478
144.50000,24.08340,222.28135
144.60000,24.09994,222.49138
144.70002,24.11647,222.71888
144.80000,24.13340,222.95102
144.90002,24.14980,223.15636
145.00000,24.16687,223.36965
145.10000,24.18340,223.72488
145.20002,24.20020,223.84893
145.30000,24.21660,224.05447
145.40002,24.23327,224.25769
145.50000,24.24980,224.34227
145.60000,24.26660,224.66063
145.70002,24.28340,224.87966
145.80000,24.29980,225.06317
145.90002,24.31674,225.33124
146.00000,24.33327,225.43857
146.10000,24.34994,225.66622
146.20002,24.36660,225.79692
146.30000,24.38327,226.03059
146.40002,24.39994,226.20786
146.50000,24.41647,226.31364
146.60000,24.43340,226.66173
146.70002,24.44994,226.86841
146.80000,24.46674,227.12404
146.90002,24.48327,227.21171
147.00000,24.49980,227.37412
147.10000,24.51660,227.64744
147.20002,24.53327,227.90784
147.30000,24.55007,228.03428
147.40002,24.56674,228.23164
147.50000,24.58340,228.39123
147.60000,24.59994,228.69352
147.70002,24.61674,228.76151
147.80000,24.63314,228.95876
147.90002,24.64980,229.20050
148.00000,24.66674,229.35225
148.10000,24.68314,229.55041
148.20002,24.70020,229.69995
148.30000,24.71674,229.95014
148.40002,24.73340,230.09133
148.50000,24.74980,230.24062
148.60000,24.76660,230.48246
148.70002,24.78327,230.69240
148.80000,24.79980,230.73789
148.90002,24.81674,230.89783
149.00000,24.83327,231.05221
149.10000,24.85007,231.25526
149.20002,24.86674,231.44571
149.30000,24.88340,231.58433
149.40002,24.89980,231.76257
149.50000,24.91647,231.89491
149.60000,24.93340,232.05103
149.70002,24.94980,232.17602
149.80000,24.96674,232.34244
149.90002,24.98314,232.47546
150.00000,25.00007,232.66761
150.10000,25.01647,232.76655
150.20002,25.03313,232.87943
150.30000,25.05007,233.01566
150.40002,25.06660,233.12302
150.50000,25.08340,233.25846
150.60000,25.10007,233.37888
150.70002,25.11673,233.30569
150.80000,25.13327,233.31203
150.90002,25.15007,233.47769
151.00000,25.16647,233.60757
151.10000,25.18314,233.77556
151.20002,25.20007,233.84050
151.30000,25.21660,234.07344
151.40002,25.23340,234.23940
151.50000,25.25007,234.32573
151.60000,25.26673,234.54608
151.70002,25.28327,234.64886
151.80000,25.30007,234.91716
151.90002,25.31660,235.00966
152.00000,25.33313,235.22617
152.10000,25.35007,235.36008
152.20002,25.36673,235.56488
152.30000,25.38353,235.79502
152.40002,25.39993,235.85342
152.50000,25.41660,235.99371
152.60000,25.43327,236.20008
152.70002,25.44993,236.37783
152.80000,25.46660,236.59293
152.90002,25.48313,236.67892
153.00000,25.50020,236.90870
153.10000,25.51660,237.07302
153.20002,25.53340,237.23574
153.30000,25.54993,237.43248
153.40002,25.56647,237.51758
153.50000,25.58327,237.70517
153.60000,25.59993,237.84086
153.70002,25.61673,237.90874
153.80000,25.63327,238.14183
153.90002,25.65007,238.25753
154.00000,25.66660,238.47876
154.10000,25.68327,238.62397
154.20002,25.69967,238.60546
154.30000,25.71647,238.86973
154.40002,25.73340,238.96025
154.50000,25.74980,238.99158
154.60000,25.76687,239.18441
154.70002,25.78340,239.28648
154.80000,25.80007,239.50461
154.90002,25.81660,239.49195
155.00000,25.83340,239.73685
155.10000,25.85007,239.80252
155.20002,25.86660,239.93835
155.30000,25.88353,240.12817
155.40002,25.89993,240.16920
155.50000,25.91673,239.96266
155.60000,25.93327,240.08781
155.70002,25.94993,240.15589
155.80000,25.96647,240.26928
155.90002,25.98313,240.36461
156.00000,25.99993,240.48362
156.10000,26.01647,240.57683
156.20002,26.03353,240.55813
156.30000,26.04993,240.79604
156.40002,26.06660,240.69583
156.50000,26.08340,235.34395
156.60000,26.09980,235.02098
156.70002,26.11647,234.93655
156.80000,26.13313,235.09594
156.90002,26.15007,235.19687
157.00000,26.16673,235.33707
157.10000,26.18353,235.54802
157.20002,26.19993,235.52611
157.30000,26.21660,235.68636
157.40002,26.23313,235.72214
157.50000,26.24980,235.84820
157.60000,26.26687,236.01903
157.70002,26.28327,235.98040
157.80000,26.30020,236.13438
157.90002,26.31673,236.15804
158.00000,26.33340,236.26316
158.10000,26.34993,236.40621
158.20002,26.36660,236.29934
158.30000,26.38327,236.48653
158.40002,26.39993,236.65976
158.50000,26.41673,236.78053
158.60000,26.43326,237.07390
158.70002,26.45020,237.13689
158.80000,26.46660,237.26758
158.90002,26.48327,237.35235
159.00000,26.49993,237.48433
159.10000,26.51647,237.73178
159.20002,26.53326,237.76755
159.30000,26.54980,237.91824
159.40002,26.56673,238.08079
159.50000,26.58313,238.25901
159.60000,26.60006,238.57094
159.70002,26.61660,238.60389
159.80000,26.63326,238.78967
159.90002,26.64993,238.88744
160.00000,26.66633,239.14076
160.10000,26.68340,239.43681
160.20002,26.70020,239.52642
160.30000,26.71673,239.67205
160.40002,26.73326,239.76898
160.50000,26.75006,239.96433
160.60000,26.76646,240.16036
160.70002,26.78313,240.27668
160.80000,26.80006,240.42394
160.90002,26.81646,240.58126
161.00002,26.83353,240.75462
161.10000,26.85020,240.90201
161.20002,26.86673,241.06165
161.30000,26.88313,241.18369
161.40002,26.89993,241.29409
161.50002,26.91660,241.44914
161.60000,26.93313,241.63561
161.70002,26.95006,241.69398
161.80000,26.96646,241.85704
161.90002,26.98353,242.01853
162.00002,26.99993,242.25408
162.10000,27.01673,242.28461
162.20002,27.03326,242.41362
162.30000,27.04993,242.54153
162.40002,27.06660,242.67320
162.50002,27.08326,242.74023
162.60000,27.10020,242.96541
162.70002,27.11660,243.07827
162.80000,27.13340,243.25335
162.90002,27.14993,243.24723
163.00002,27.16660,243.49257
163.10000,27.18326,243.53337
163.20002,27.19993,243.72512
163.30000,27.21673,243.81500
163.40002,27.23326,243.90258
163.50002,27.25006,244.02564
163.60000,27.26660,244.20435
163.70002,27.28340,244.30666
163.80000,27.29993,244.39313
163.90002,27.31646,244.49617
164.00002,27.33340,244.61901
164.10000,27.34993,244.79575
164.20002,27.36686,244.84629
164.30000,27.38340,244.97721
164.40002,27.39993,245.01458
164.50002,27.41646,245.14640
164.60000,27.43340,245.29895
164.70002,27.44980,245.42959
164.80000,27.46646,245.53645
164.90002,27.48353,245.62303
165.00002,27.49993,245.79458
165.10000,27.51686,245.93409
165.20002,27.53340,246.06761
165.30000,27.54993,246.14314
165.40002,27.56660,246.23951
165.50002,27.58326,246.34570
165.60000,27.59993,246.53615
165.70002,27.61660,246.69515
165.80000,27.63340,246.81007
165.90002,27.64993,246.85567
166.00002,27.66673,247.07837
166.10000,27.68326,247.09543
166.20002,27.69993,247.29466
166.30000,27.71646,247.34115
166.40002,27.73326,247.46357
166.50002,27.75006,247.57447
166.60000,27.76673,247.79119
166.70002,27.78353,247.82419
166.80000,27.79979,248.03810
166.90002,27.81673,248.08908
167.00002,27.83313,248.19244
167.10000,27.84980,248.34206
167.20002,27.86673,248.37049
167.30000,27.88326,248.63182
167.40002,27.90019,248.78709
167.50002,27.91673,248.75665
167.60000,27.93339,248.97570
167.70002,27.94980,248.96435
167.80000,27.96673,249.06842
167.90002,27.98326,249.18763
168.00002,27.99993,249.43743
168.10000,28.01699,249.47627
168.20002,28.03326,249.52691
168.30000,28.05019,249.73175
168.40002,28.06659,249.67639
168.50002,28.08326,249.83767
168.60000,28.09993,249.99106
168.70002,28.11646,250.04074
168.80000,28.13326,250.26621
168.90002,28.14993,250.26394
169.00002,28.16686,250.48774
169.10000,28.18326,250.61559
169.20002,28.20006,250.63353
169.30000,28.21659,250.72372
169.40002,28.23313,250.89195
169.50002,28.24993,250.99123
169.60000,28.26659,251.14629
169.70002,28.28339,251.18165
169.80000,28.30006,251.38795
169.90002,28.31686,251.37356
170.00002,28.33326,251.55406
170.10000,28.35006,251.64656
170.20002,28.36646,251.72118
170.30000,28.38326,251.85268
170.40002,28.40006,251.94252
170.50002,28.41659,252.02679
170.60000,28.43339,252.14221
170.70002,28.45006,252.20636
170.80000,28.46673,252.41137
170.90002,28.48326,252.36554
171.00002,28.50006,252.55000
171.10000,28.51659,252.61769
171.20002,28.53326,252.63270
171.30000,28.55019,252.80837
171.40002,28.56659,252.90661
171.50002,28.58339,252.90737
171.60000,28.60006,253.07391
171.70002,28.61659,253.05865
171.80000,28.63313,253.25339
171.90002,28.64966,253.25686
172.00002,28.66659,253.43455
172.10000,28.68326,253.55835
172.20002,28.70019,253.60806
172.30000,28.71659,253.72399
172.40002,28.73339,253.77201
172.50002,28.74993,253.84661
172.60000,28.76659,254.07562
172.70002,28.78326,254.01680
172.80000,28.79992,254.18572
172.90002,28.81686,254.25566
173.00002,28.83326,254.42246
173.10000,28.85019,254.55616
173.20002,28.86673,254.55117
173.30000,28.88339,254.76217
173.40002,28.90006,254.76534
173.50002,28.91659,254.93432
173.60000,28.93353,255.02833
173.70002,28.94979,255.07335
173.80000,28.96672,255.22510
173.90002,28.98339,255.22286
174.00002,29.00006,255.23428
174.10000,29.01659,255.31314
174.20002,29.03326,255.30444
174.30000,29.04993,255.30363
174.40002,29.06672,244.74643
174.50002,29.08353,245.06068
174.60000,29.09992,245.22329
174.70002,29.11686,245.22964
174.80000,29.13326,245.33959
174.90002,29.14993,245.37731
175.00002,29.16659,245.57175
175.10000,29.18313,245.71270
175.20002,29.20006,245.72941
175.30000,29.21659,245.93882
175.40002,29.23352,245.99094
175.50002,29.24993,245.57069
175.60000,29.26672,245.67580
175.70002,29.28326,245.65294
175.80000,29.29992,245.82861
175.90002,29.31673,245.88013
176.00002,29.33326,246.00316
176.10000,29.35019,246.19590
176.20002,29.36672,246.28863
176.30000,29.38339,246.41074
176.40002,29.40006,246.49244
176.50002,29.41686,246.66455
176.60000,29.43326,246.79597
176.70002,29.44979,246.89222
176.80000,29.46672,247.01232
176.90002,29.48326,247.09396
177.00002,29.50019,247.20345
177.10000,29.51686,247.37420
177.20002,29.53339,247.37490
177.30000,29.54992,247.56489
177.40002,29.56659,247.57119
177.50002,29.58326,247.71292
177.60000,29.59992,247.88702
177.70002,29.61686,247.94370
177.80000,29.63326,248.09999
177.90002,29.65019,248.12486
178.00002,29.66672,248.26495
178.10000,29.68339,248.48368
178.20002,29.69979,248.52699
178.30000,29.71646,248.58588
178.40002,29.73339,248.68654
178.50002,29.74992,248.76742
178.60000,29.76686,248.95217
178.70002,29.78326,248.91580
178.80000,29.80006,249.12449
178.90002,29.81659,249.04821
179.00002,29.83326,249.22434
179.10000,29.85006,249.34255
179.20002,29.86659,249.41193
179.30000,29.88352,249.50385
179.40002,29.90006,249.61635
179.50002,29.91686,249.69742
179.60000,29.93326,249.81430
179.70002,29.95006,249.80063
179.80000,29.96646,249.90896
179.90002,29.98326,249.93805
180.00002,30.00019,250.05141
180.10000,30.01672,250.16133
180.20002,30.03339,250.13473
180.30000,30.05006,250.22296
180.40002,30.06672,250.31803
180.50002,30.08326,250.29873
180.60000,30.10006,250.45177
180.70002,30.11659,250.43070
180.80000,30.13326,250.50348
180.90002,30.15032,242.83031
181.00002,30.16672,241.22987
181.10000,30.18366,241.32671
181.20002,30.20005,241.22398
181.30000,30.21659,241.30018
181.40002,30.23326,241.39738
181.50002,30.24992,241.37810
181.60000,30.26672,241.54481
181.70002,30.28312,241.47583
181.80000,30.30019,241.66826
181.90002,30.31659,241.69244
182.00002,30.33339,241.76668
182.10000,30.34992,241.93617
182.20002,30.36646,241.88984
182.30000,30.38312,242.05873
182.40002,30.39992,242.13327
182.50002,30.41672,242.17563
182.60000,30.43325,242.36647
182.70002,30.45019,242.30648
182.80000,30.46659,242.41162
182.90002,30.48339,242.43472
183.00002,30.49992,242.45799
183.10000,30.51659,242.65796
183.20002,30.53352,242.52037
183.30000,30.54992,241.29629
183.40002,30.56685,239.66035
183.50002,30.58339,239.06654
183.60000,30.60005,238.89482
183.70002,30.61659,238.62224
183.80000,30.63339,238.67011
183.90002,30.64992,238.52056
184.00002,30.66672,238.61839
184.10000,30.68366,238.69388
184.20002,30.69992,238.60130
184.30000,30.71672,238.70053
184.40002,30.73339,238.72519
184.50002,30.75005,238.73471
184.60000,30.76659,238.74996
184.70002,30.78312,238.81549
184.80000,30.80005,238.79226
184.90002,30.81645,238.82182
185.00002,30.83352,238.84574
185.10000,30.85005,238.96512
185.20002,30.86672,238.88513
185.30000,30.88325,238.95863
185.40002,30.89979,239.01125
185.50002,30.91659,238.98633
185.60000,30.93325,239.12854
185.70002,30.95005,239.12000
185.80000,30.96659,239.29132
185.90002,30.98339,239.23177
186.00002,30.99992,239.41595
186.10000,31.01672,239.58350
