Time,Extension,Load
41.05000,-6.84198,-5.23518
41.10000,-6.85038,-5.23594
41.15000,-6.85852,-5.23857
41.20000,-6.86678,-5.23892
41.25000,-6.87505,-5.24027
41.30000,-6.88358,-5.24293
41.35000,-6.89185,-5.24424
41.40000,-6.89985,-5.24560
41.45000,-6.90838,-5.24735
41.50000,-6.91678,-5.24889
41.55000,-6.92492,-5.25112
41.60000,-6.93332,-5.25248
41.65000,-6.94185,-5.25449
41.70000,-6.95012,-5.25666
41.75000,-6.95852,-5.25903
41.80000,-6.96705,-5.25966
41.85000,-6.97532,-5.26380
41.90000,-6.98345,-5.26286
41.95000,-6.99172,-5.26588
42.00000,-7.00012,-5.26576
42.05000,-7.00838,-5.26851
42.10000,-7.01665,-5.26869
42.15000,-7.02518,-5.27276
42.20000,-7.03345,-5.27264
42.25000,-7.04172,-5.27526
42.30000,-7.05012,-5.27687
42.35000,-7.05852,-5.27800
42.40000,-7.06678,-5.27975
42.45000,-7.07518,-5.28189
42.50000,-7.08358,-5.28312
42.55000,-7.09198,-5.28443
42.60000,-7.10025,-5.28655
42.65000,-7.10852,-5.28852
42.70000,-7.11705,-5.28993
42.75000,-7.12532,-5.29136
42.80000,-7.13332,-5.29325
42.85000,-7.14172,-5.29359
42.90000,-7.15025,-5.29504
42.95000,-7.15825,-5.29585
43.00000,-7.16652,-5.29721
43.05000,-7.17532,-5.29867
43.10000,-7.18345,-5.30040
43.15000,-7.19172,-5.30180
43.20000,-7.20025,-5.30329
43.25000,-7.20865,-5.30557
43.30000,-7.21692,-5.30632
43.35000,-7.22532,-5.30867
43.40000,-7.23358,-5.30944
43.45000,-7.24198,-5.31045
43.50000,-7.25038,-5.31211
43.55000,-7.25838,-5.31358
43.60000,-7.26692,-5.31411
43.65000,-7.27518,-5.31676
43.70000,-7.28332,-5.31691
43.75000,-7.29185,-5.31889
43.80000,-7.30012,-5.31934
43.85000,-7.30812,-5.32146
43.90000,-7.31678,-5.32155
43.95000,-7.32532,-5.32465
44.00000,-7.33345,-5.32586
44.05000,-7.34172,-5.32663
44.10000,-7.35038,-5.32793
44.15000,-7.35852,-5.33055
44.20000,-7.36678,-5.33075
44.25000,-7.37532,-5.33266
44.30000,-7.38358,-5.33508
44.35000,-7.39185,-5.33605
44.40000,-7.40025,-5.33778
44.45000,-7.40852,-5.33952
44.50000,-7.41692,-5.34002
44.55000,-7.42518,-5.34212
44.60000,-7.43332,-5.34261
44.65000,-7.44185,-5.34475
44.70000,-7.45025,-5.34556
44.75000,-7.45838,-5.34751
44.80000,-7.46678,-5.34765
44.85000,-7.47532,-5.34958
44.90000,-7.48358,-5.35094
44.95000,-7.49172,-5.35123
45.00000,-7.50025,-5.35211
45.05000,-7.50865,-5.35389
45.10000,-7.51665,-5.35515
45.15000,-7.52505,-5.35472
45.20000,-7.53358,-5.35670
45.25000,-7.54171,-5.35728
45.30000,-7.54998,-5.35724
45.35000,-7.55838,-5.35818
45.40000,-7.56665,-5.35855
45.45000,-7.57491,-5.35906
45.50000,-7.58332,-5.36013
45.55000,-7.59185,-5.36179
45.60000,-7.60011,-5.36275
45.65000,-7.60851,-5.36372
45.70000,-7.61691,-5.36503
45.75000,-7.62531,-5.36528
45.80000,-7.63358,-5.36692
45.85000,-7.64171,-5.36599
45.90000,-7.65025,-5.36669
45.95000,-7.65851,-5.36782
46.00000,-7.66665,-5.36892
46.05000,-7.67505,-5.36830
46.10000,-7.68345,-5.37047
46.15000,-7.69158,-5.37035
46.20000,-7.69985,-5.37104
46.25000,-7.70851,-5.37251
46.30000,-7.71678,-5.37312
46.35000,-7.72518,-5.37435
46.40000,-7.73358,-5.37492
46.45000,-7.74198,-5.37614
46.50000,-7.75025,-5.37558
46.55000,-7.75865,-5.37723
46.60000,-7.76691,-5.37614
46.65000,-7.77531,-5.37767
46.70000,-7.78358,-5.37677
46.75000,-7.79171,-5.37763
46.80000,-7.80038,-5.37643
46.85000,-7.80865,-5.37867
46.90000,-7.81665,-5.37735
46.95000,-7.82518,-5.37831
47.00000,-7.83358,-5.37841
47.05000,-7.84158,-5.37840
47.10000,-7.84998,-5.37826
47.15000,-7.85878,-5.37873
47.20000,-7.86678,-5.37877
47.25000,-7.87505,-5.37807
47.30000,-7.88371,-5.37832
47.35000,-7.89198,-5.37754
47.40000,-7.90025,-5.37795
47.45000,-7.90865,-5.37684
47.50000,-7.91691,-5.37716
47.55000,-7.92518,-5.37635
47.60000,-7.93358,-5.37599
47.65000,-7.94185,-5.37550
47.70000,-7.95025,-5.37418
47.75000,-7.95851,-5.37365
47.80000,-7.96665,-5.37338
47.85000,-7.97518,-5.37226
47.90000,-7.98358,-5.37252
47.95000,-7.99185,-5.37256
48.00000,-8.00025,-5.37224
48.05000,-8.00878,-5.37279
48.10000,-8.01691,-5.37096
48.15000,-8.02505,-5.37133
48.20000,-8.03358,-5.36890
48.25000,-8.04198,-5.36920
48.30000,-8.05025,-5.36861
48.35000,-8.05851,-5.36852
48.40000,-8.06705,-5.36768
48.45000,-8.07518,-5.36658
48.50000,-8.08331,-5.36755
48.55000,-8.09185,-5.36562
48.60000,-8.10011,-5.36655
48.65000,-8.10838,-5.36563
48.70000,-8.11678,-5.36690
48.75000,-8.12518,-5.36554
48.80000,-8.13358,-5.36785
48.85000,-8.14185,-5.36708
48.90000,-8.15011,-5.36696
48.95000,-8.15865,-5.36773
49.00000,-8.16691,-5.36811
49.05000,-8.17518,-5.36775
49.10000,-8.18371,-5.36873
49.15000,-8.19198,-5.36943
49.20000,-8.19998,-5.36869
49.25000,-8.20851,-5.36905
49.30000,-8.21691,-5.37065
49.35000,-8.22491,-5.37027
49.40000,-8.23318,-5.36959
49.45000,-8.24185,-5.37290
49.50000,-8.24998,-5.37185
49.55000,-8.25825,-5.37346
49.60000,-8.26678,-5.37352
49.65000,-8.27518,-5.37598
49.70000,-8.28345,-5.37508
49.75000,-8.29185,-5.37741
49.80000,-8.29998,-5.37623
49.85000,-8.30838,-5.37831
49.90000,-8.31665,-5.37938
49.95000,-8.32478,-5.37964
50.00000,-8.33345,-5.38043
50.05000,-8.34185,-5.38345
50.10000,-8.34998,-5.38379
50.15000,-8.35851,-5.38354
50.20000,-8.36678,-5.38535
50.25000,-8.37491,-5.38672
50.30000,-8.38345,-5.38659
50.35000,-8.39211,-5.38945
50.40000,-8.40025,-5.39023
50.45000,-8.40851,-5.39077
50.50000,-8.41705,-5.39159
50.55000,-8.42518,-5.39330
50.60000,-8.43345,-5.39336
50.65000,-8.44198,-5.39470
50.70000,-8.45038,-5.39661
50.75000,-8.45851,-5.39725
50.80000,-8.46691,-5.39842
50.85000,-8.47518,-5.40023
50.90000,-8.48371,-5.40123
50.95000,-8.49185,-5.40298
51.00000,-8.49998,-5.40383
51.05000,-8.50851,-5.40549
51.10000,-8.51691,-5.40723
51.15000,-8.52518,-5.40908
51.20000,-8.53345,-5.41021
51.25000,-8.54211,-5.41225
51.30000,-8.55025,-5.41382
51.35000,-8.55838,-5.41496
51.40000,-8.56691,-5.41630
51.45000,-8.57531,-5.41856
51.50000,-8.58345,-5.41950
51.55000,-8.59171,-5.42039
51.60000,-8.60025,-5.42229
51.65000,-8.60838,-5.42406
51.70000,-8.61665,-5.42544
51.75000,-8.62505,-5.42681
51.80000,-8.63331,-5.42829
51.85000,-8.64171,-5.43032
51.90000,-8.65011,-5.43242
51.95000,-8.65851,-5.43368
52.00000,-8.66691,-5.43651
52.05000,-8.67518,-5.43809
52.10000,-8.68345,-5.43931
52.15000,-8.69198,-5.44116
52.20000,-8.70025,-5.44333
52.25000,-8.70838,-5.44405
52.30000,-8.71691,-5.44690
52.35000,-8.72518,-5.44856
52.40000,-8.73331,-5.45016
52.45000,-8.74171,-5.45089
52.50000,-8.75025,-5.45512
52.55000,-8.75825,-5.45537
52.60000,-8.76665,-5.45832
52.65000,-8.77518,-5.45890
52.70000,-8.78358,-5.46308
52.75000,-8.79171,-5.46409
52.80000,-8.80024,-5.46658
52.85000,-8.80865,-5.46761
52.90000,-8.81691,-5.47142
52.95000,-8.82531,-5.47135
53.00000,-8.83358,-5.47609
53.05000,-8.84198,-5.47505
53.10000,-8.85024,-5.48029
53.15000,-8.85838,-5.47986
53.20000,-8.86704,-5.48403
53.25000,-8.87518,-5.48395
53.30000,-8.88331,-5.48750
53.35000,-8.89171,-5.48650
53.40000,-8.90024,-5.49153
53.45000,-8.90824,-5.49080
53.50000,-8.91665,-5.49463
53.55000,-8.92531,-5.49624
53.60000,-8.93345,-5.49956
53.65000,-8.94171,-5.49987
53.70000,-8.95038,-5.50341
53.75000,-8.95851,-5.50443
53.80000,-8.96678,-5.50542
53.85000,-8.97518,-5.50659
53.90000,-8.98345,-5.50926
53.95000,-8.99184,-5.50961
54.00000,-9.00024,-5.51206
54.05000,-9.00851,-5.51367
54.10000,-9.01691,-5.51556
54.15000,-9.02518,-5.51627
54.20000,-9.03331,-5.51798
54.25000,-9.04171,-5.51816
54.30000,-9.05024,-5.52055
54.35000,-9.05838,-5.52092
54.40000,-9.06678,-5.52201
54.45000,-9.07545,-5.52317
54.50000,-9.08358,-5.52439
54.55000,-9.09171,-5.52594
54.60000,-9.10024,-5.52597
54.65000,-9.10864,-5.52889
54.70000,-9.11664,-5.52804
54.75000,-9.12504,-5.53052
54.80000,-9.13358,-5.53031
54.85000,-9.14171,-5.53330
54.90000,-9.15011,-5.53367
54.95000,-9.15838,-5.53443
55.00000,-9.16664,-5.53606
55.05000,-9.17491,-5.53674
55.10000,-9.18331,-5.53816
55.15000,-9.19184,-5.53875
55.20000,-9.20011,-5.54183
55.25000,-9.20838,-5.54344
55.30000,-9.21678,-5.54279
55.35000,-9.22531,-5.54614
55.40000,-9.23358,-5.54712
55.45000,-9.24171,-5.54768
55.50000,-9.25038,-5.54875
55.55000,-9.25878,-5.55107
55.60000,-9.26678,-5.55126
55.65000,-9.27518,-5.55146
55.70000,-9.28358,-5.55289
55.75000,-9.29158,-5.55287
55.80000,-9.29998,-5.55388
55.85000,-9.30851,-5.55459
55.90000,-9.31678,-5.55630
55.95000,-9.32504,-5.55735
56.00000,-9.33358,-5.55797
56.05000,-9.34198,-5.56094
56.10000,-9.35024,-5.56037
56.15000,-9.35851,-5.56182
56.20000,-9.36691,-5.56301
56.25000,-9.37544,-5.56197
56.30000,-9.38371,-5.56726
56.35000,-9.39171,-5.56154
56.40000,-9.40038,-5.56679
56.45000,-9.40851,-5.56446
56.50000,-9.41638,-5.56403
56.55000,-9.42491,-5.56453
56.60000,-9.43344,-5.56481
56.65000,-9.44171,-5.56765
56.70000,-9.45024,-5.56685
56.75000,-9.45891,-5.56942
56.80000,-9.46691,-5.57110
56.85000,-9.47504,-5.56982
56.90000,-9.48358,-5.57157
56.95000,-9.49171,-5.56940
57.00000,-9.49998,-5.57484
57.05000,-9.50851,-5.57183
57.10000,-9.51691,-5.57634
57.15000,-9.52504,-5.57422
57.20000,-9.53344,-5.57895
57.25000,-9.54171,-5.57640
57.30000,-9.55011,-5.58241
57.35000,-9.55864,-5.57682
57.40000,-9.56678,-5.58754
57.45000,-9.57531,-5.57920
57.50000,-9.58358,-5.58833
57.55000,-9.59171,-5.58193
57.60000,-9.60011,-5.58907
57.65000,-9.60878,-5.58355
57.70000,-9.61691,-5.59241
57.75000,-9.62504,-5.58464
57.80000,-9.63358,-5.59299
57.85000,-9.64184,-5.58731
57.90000,-9.64998,-5.59412
57.95000,-9.65838,-5.58871
58.00000,-9.66691,-5.59596
58.05000,-9.67518,-5.59132
58.10000,-9.68331,-5.59727
58.15000,-9.69171,-5.59418
58.20000,-9.69998,-5.59765
58.25000,-9.70838,-5.59719
58.30000,-9.71664,-5.59774
58.35000,-9.72504,-5.60132
58.40000,-9.73358,-5.59876
58.45000,-9.74171,-5.60391
58.50000,-9.74984,-5.59940
58.55000,-9.75851,-5.60297
58.60000,-9.76678,-5.60214
58.65000,-9.77491,-5.60346
58.70000,-9.78371,-5.60182
58.75000,-9.79211,-5.60770
58.80000,-9.80011,-5.60355
58.85000,-9.80851,-5.60775
58.90000,-9.81704,-5.60327
58.95000,-9.82504,-5.61075
59.00000,-9.83331,-5.60294
59.05000,-9.84184,-5.61173
59.10000,-9.85024,-5.60531
59.15000,-9.85851,-5.61230
59.20000,-9.86691,-5.60575
59.25000,-9.87531,-5.61459
59.30000,-9.88358,-5.60211
59.35000,-9.89198,-5.61866
59.40000,-9.90024,-5.60030
59.45000,-9.90878,-5.61786
59.50000,-9.91704,-5.60401
59.55000,-9.92504,-5.61524
59.60000,-9.93371,-5.60398
59.65000,-9.94198,-5.61535
59.70000,-9.94998,-5.60467
59.75000,-9.95838,-5.61350
59.80000,-9.96691,-5.60621
59.85000,-9.97504,-5.61458
59.90000,-9.98344,-5.60748
59.95000,-9.99198,-5.61557
60.00000,-10.00011,-5.60893
60.05000,-10.00838,-5.61623
60.10000,-10.01691,-5.60972
60.15000,-10.02518,-5.61720
60.20000,-10.03344,-5.61192
60.25000,-10.04198,-5.61901
60.30000,-10.05024,-5.61269
60.35000,-10.05851,-5.62056
60.40000,-10.06691,-5.61399
60.45000,-10.07504,-5.62007
60.50000,-10.08358,-5.61604
60.55000,-10.09184,-5.62139
60.60000,-10.09984,-5.61811
60.65000,-10.10837,-5.62260
60.70000,-10.11691,-5.62099
60.75000,-10.12491,-5.62540
60.80000,-10.13331,-5.62269
60.85000,-10.14198,-5.62860
60.90000,-10.15011,-5.62557
60.95000,-10.15837,-5.63179
61.00000,-10.16691,-5.62819
61.05000,-10.17531,-5.63440
61.10000,-10.18358,-5.63351
61.15000,-10.19184,-5.63640
61.20000,-10.20037,-5.63572
61.25000,-10.20851,-5.63920
61.30000,-10.21678,-5.63741
61.35000,-10.22517,-5.64158
61.40000,-10.23344,-5.63812
61.45000,-10.24171,-5.64390
61.50000,-10.25011,-5.64163
61.55000,-10.25837,-5.64656
61.60000,-10.26691,-5.64442
61.65000,-10.27517,-5.65174
61.70000,-10.28331,-5.64746
61.75000,-10.29197,-5.65367
61.80000,-10.30024,-5.65298
61.85000,-10.30837,-5.65557
61.90000,-10.31691,-5.65613
61.95000,-10.32517,-5.65927
62.00000,-10.33331,-5.66067
62.05000,-10.34184,-5.66214
62.10000,-10.35024,-5.66507
62.15000,-10.35824,-5.66633
62.20000,-10.36664,-5.66842
62.25000,-10.37517,-5.67012
62.30000,-10.38344,-5.67380
62.35000,-10.39171,-5.67387
62.40000,-10.40024,-5.67831
62.45000,-10.40864,-5.67840
62.50000,-10.41704,-5.68274
62.55000,-10.42531,-5.68281
62.60000,-10.43357,-5.68592
62.65000,-10.44197,-5.68578
62.70000,-10.45024,-5.69122
62.75000,-10.45837,-5.68889
62.80000,-10.46691,-5.69378
62.85000,-10.47517,-5.69435
62.90000,-10.48331,-5.69769
62.95000,-10.49171,-5.69660
63.00000,-10.50024,-5.70184
63.05000,-10.50824,-5.70121
63.10000,-10.51677,-5.70471
63.15000,-10.52544,-5.70646
63.20000,-10.53344,-5.70969
63.25000,-10.54184,-5.71056
63.30000,-10.55037,-5.71218
63.35000,-10.55864,-5.71424
63.40000,-10.56691,-5.71692
63.45000,-10.57531,-5.71760
63.50000,-10.58371,-5.71981
63.55000,-10.59197,-5.72161
63.60000,-10.60024,-5.72361
63.65000,-10.60837,-5.72339
63.70000,-10.61691,-5.72711
63.75000,-10.62504,-5.72801
63.80000,-10.63317,-5.73055
63.85000,-10.64184,-5.73177
63.90000,-10.65037,-5.73625
63.95000,-10.65837,-5.73673
64.00000,-10.66677,-5.73914
64.05000,-10.67531,-5.74100
64.10001,-10.68357,-5.74314
64.15000,-10.69171,-5.74418
64.20000,-10.70024,-5.74695
64.25000,-10.70864,-5.74898
64.30000,-10.71677,-5.75020
64.35001,-10.72504,-5.75330
64.40000,-10.73357,-5.75507
64.45000,-10.74171,-5.75786
64.50000,-10.74997,-5.75928
64.55000,-10.75837,-5.76355
64.60001,-10.76677,-5.76457
64.65000,-10.77504,-5.76789
64.70000,-10.78344,-5.77110
64.75000,-10.79184,-5.77372
64.80000,-10.80024,-5.77595
64.85001,-10.80837,-5.77938
64.90000,-10.81677,-5.78122
64.95000,-10.82531,-5.78394
65.00000,-10.83357,-5.78629
65.05000,-10.84184,-5.78893
65.10001,-10.85024,-5.79046
65.15000,-10.85864,-5.79377
65.20000,-10.86664,-5.79503
65.25000,-10.87517,-5.79691
65.30000,-10.88357,-5.80074
65.35001,-10.89157,-5.80120
65.40000,-10.89997,-5.80577
65.45000,-10.90864,-5.80690
65.50000,-10.91691,-5.81108
65.55000,-10.92504,-5.81293
65.60001,-10.93344,-5.81510
65.65000,-10.94184,-5.81579
65.70001,-10.95024,-5.82221
65.75000,-10.95851,-5.82253
65.80000,-10.96664,-5.82392
65.85001,-10.97517,-5.82673
65.90000,-10.98344,-5.83196
65.95001,-10.99144,-5.82777
66.00000,-11.00024,-5.83832
66.05000,-11.00864,-5.83443
66.10001,-11.01651,-5.84470
66.15000,-11.02504,-5.83667
66.20001,-11.03344,-5.85216
66.25000,-11.04157,-5.84258
66.30000,-11.04997,-5.85778
66.35001,-11.05864,-5.85020
66.40000,-11.06691,-5.86413
66.45001,-11.07517,-5.85698
66.50000,-11.08371,-5.86699
66.55000,-11.09211,-5.86465
66.60001,-11.10024,-5.87117
66.65000,-11.10864,-5.87106
66.70001,-11.11691,-5.87661
66.75000,-11.12544,-5.87597
66.80000,-11.13371,-5.88299
66.85001,-11.14184,-5.88294
66.90000,-11.15037,-5.88690
66.95001,-11.15864,-5.89111
67.00000,-11.16677,-5.89223
67.05000,-11.17517,-5.89593
67.10001,-11.18371,-5.89887
67.15000,-11.19184,-5.90406
67.20001,-11.20024,-5.90429
67.25000,-11.20877,-5.91051
67.30000,-11.21704,-5.91278
67.35001,-11.22517,-5.91361
67.40000,-11.23371,-5.91673
67.45001,-11.24211,-5.92286
67.50000,-11.25024,-5.92217
67.55000,-11.25851,-5.92468
67.60001,-11.26691,-5.92850
67.65000,-11.27504,-5.93049
67.70001,-11.28331,-5.93231
67.75000,-11.29171,-5.93706
67.80000,-11.29997,-5.93754
67.85001,-11.30837,-5.94230
67.90000,-11.31677,-5.94506
67.95001,-11.32517,-5.94909
68.00000,-11.33357,-5.95014
68.05000,-11.34184,-5.95525
68.10001,-11.35024,-5.95548
68.15000,-11.35877,-5.96005
68.20001,-11.36704,-5.96211
68.25000,-11.37517,-5.96459
68.30000,-11.38371,-5.96605
68.35001,-11.39197,-5.96998
68.40000,-11.40011,-5.97103
68.45001,-11.40851,-5.97193
68.50000,-11.41677,-5.97596
68.55000,-11.42491,-5.97753
68.60001,-11.43331,-5.97940
68.65000,-11.44184,-5.98266
68.70001,-11.45024,-5.98738
68.75000,-11.45851,-5.98939
68.80000,-11.46704,-5.99289
68.85001,-11.47531,-5.99600
68.90000,-11.48357,-5.99955
68.95001,-11.49197,-6.00100
69.00000,-11.50024,-6.00497
69.05000,-11.50864,-6.00690
69.10001,-11.51704,-6.01070
69.15000,-11.52504,-6.01203
69.20001,-11.53371,-6.01537
69.25000,-11.54197,-6.01863
69.30000,-11.54997,-6.02115
69.35001,-11.55850,-6.02264
69.40000,-11.56691,-6.02619
69.45001,-11.57491,-6.02891
69.50000,-11.58344,-6.03011
69.55000,-11.59211,-6.03403
69.60001,-11.60011,-6.03697
69.65000,-11.60837,-6.03996
69.70001,-11.61704,-6.04134
69.75000,-11.62530,-6.04384
69.80000,-11.63357,-6.04748
69.85001,-11.64210,-6.04951
69.90000,-11.65037,-6.05301
69.95001,-11.65864,-6.05276
70.00000,-11.66691,-6.05825
70.05000,-11.67530,-6.05700
70.10001,-11.68384,-6.06238
70.15000,-11.69197,-6.06383
70.20001,-11.69997,-6.06812
70.25000,-11.70850,-6.06486
70.30000,-11.71691,-6.07160
70.35001,-11.72504,-6.07259
70.40000,-11.73357,-6.07532
70.45001,-11.74197,-6.07599
70.50000,-11.75024,-6.08160
70.55000,-11.75837,-6.08101
70.60001,-11.76690,-6.08345
70.65000,-11.77530,-6.08550
70.70001,-11.78344,-6.08874
70.75000,-11.79170,-6.08880
70.80000,-11.80024,-6.09264
70.85001,-11.80837,-6.09278
70.90000,-11.81664,-6.09696
70.95001,-11.82504,-6.09802
71.00000,-11.83344,-6.10329
71.05000,-11.84170,-6.10326
71.10001,-11.85010,-6.10692
71.15000,-11.85850,-6.10787
71.20001,-11.86677,-6.11231
71.25000,-11.87504,-6.11362
71.30000,-11.88344,-6.11751
71.35001,-11.89197,-6.11943
71.40000,-11.90024,-6.12361
71.45001,-11.90850,-6.12326
71.50000,-11.91704,-6.12887
71.55000,-11.92530,-6.12971
71.60001,-11.93344,-6.13270
71.65000,-11.94170,-6.13240
71.70001,-11.95024,-6.13748
71.75000,-11.95837,-6.13621
71.80000,-11.96664,-6.14206
71.85001,-11.97530,-6.14371
71.90000,-11.98357,-6.14755
71.95001,-11.99184,-6.15058
72.00000,-12.00037,-6.15531
72.05000,-12.00877,-6.15685
72.10001,-12.01690,-6.16026
72.15000,-12.02544,-6.16390
72.20001,-12.03357,-6.16600
72.25000,-12.04210,-6.16850
72.30000,-12.05037,-6.17433
72.35001,-12.05850,-6.17461
72.40000,-12.06704,-6.17795
72.45001,-12.07530,-6.18055
72.50000,-12.08330,-6.18500
72.55000,-12.09184,-6.18461
72.60001,-12.10037,-6.19096
72.65000,-12.10837,-6.19134
72.70001,-12.11677,-6.19563
72.75000,-12.12544,-6.19826
72.80000,-12.13357,-6.20325
72.85001,-12.14184,-6.20403
72.90000,-12.15037,-6.20956
72.95001,-12.15864,-6.21225
73.00000,-12.16690,-6.21348
73.05000,-12.17544,-6.21932
73.10001,-12.18370,-6.22157
73.15000,-12.19197,-6.22488
73.20001,-12.20024,-6.22725
73.25000,-12.20850,-6.23179
73.30000,-12.21690,-6.23266
73.35001,-12.22517,-6.23649
73.40000,-12.23330,-6.23927
73.45001,-12.24184,-6.24176
73.50000,-12.25024,-6.24545
73.55000,-12.25837,-6.24794
73.60001,-12.26677,-6.25156
73.65000,-12.27530,-6.25306
73.70001,-12.28344,-6.25812
73.75000,-12.29170,-6.25818
73.80000,-12.30024,-6.26296
73.85001,-12.30864,-6.26471
73.90000,-12.31677,-6.26849
73.95001,-12.32517,-6.26994
74.00000,-12.33357,-6.27453
74.05000,-12.34170,-6.27491
74.10001,-12.34997,-6.27934
74.15000,-12.35850,-6.28178
74.20001,-12.36664,-6.28554
74.25000,-12.37504,-6.28827
74.30000,-12.38344,-6.29206
74.35001,-12.39184,-6.29453
74.40000,-12.40024,-6.29996
74.45001,-12.40864,-6.30222
74.50000,-12.41690,-6.30660
74.55000,-12.42544,-6.30997
74.60001,-12.43370,-6.31464
74.65000,-12.44184,-6.31474
74.70001,-12.45037,-6.31976
74.75000,-12.45864,-6.32311
74.80000,-12.46677,-6.32432
74.85001,-12.47517,-6.32817
74.90000,-12.48357,-6.33073
74.95001,-12.49157,-6.33418
75.00000,-12.49997,-6.33688
75.05000,-12.50864,-6.34149
75.10001,-12.51690,-6.34476
75.15000,-12.52517,-6.34687
75.20001,-12.53357,-6.35152
75.25000,-12.54197,-6.35220
75.30000,-12.55024,-6.35692
75.35001,-12.55864,-6.35897
75.40000,-12.56704,-6.36367
75.45001,-12.57530,-6.36413
75.50000,-12.58370,-6.37041
75.55000,-12.59184,-6.37158
75.60001,-12.60037,-6.37406
75.65000,-12.60864,-6.37780
75.70001,-12.61664,-6.37984
75.75000,-12.62517,-6.38101
75.80000,-12.63344,-6.38387
75.85001,-12.64157,-6.38832
75.90000,-12.65010,-6.38994
75.95001,-12.65877,-6.39482
76.00000,-12.66677,-6.39739
76.05000,-12.67517,-6.39972
76.10001,-12.68384,-6.40367
76.15000,-12.69197,-6.40517
76.20001,-12.70024,-6.40836
76.25000,-12.70864,-6.41015
76.30000,-12.71690,-6.41400
76.35001,-12.72517,-6.41622
76.40000,-12.73357,-6.41956
76.45001,-12.74184,-6.42157
76.50000,-12.75024,-6.42427
76.55000,-12.75864,-6.42637
76.60001,-12.76664,-6.42941
76.65000,-12.77530,-6.42905
76.70001,-12.78357,-6.43730
76.75000,-12.79170,-6.43615
76.80000,-12.80024,-6.44211
76.85001,-12.80877,-6.44329
76.90000,-12.81690,-6.44870
76.95001,-12.82517,-6.44703
77.00000,-12.83370,-6.45353
77.05000,-12.84197,-6.45479
77.10001,-12.85024,-6.45768
77.15000,-12.85850,-6.45762
77.20001,-12.86690,-6.46299
77.25000,-12.87504,-6.46228
77.30000,-12.88330,-6.46673
77.35001,-12.89170,-6.46893
77.40000,-12.89997,-6.47065
77.45001,-12.90837,-6.47496
77.50000,-12.91677,-6.47715
77.55000,-12.92517,-6.48112
77.60001,-12.93343,-6.48312
77.65000,-12.94170,-6.48707
77.70001,-12.95010,-6.48818
77.75000,-12.95850,-6.49217
77.80000,-12.96677,-6.49625
77.85001,-12.97504,-6.49846
77.90000,-12.98357,-6.50162
77.95001,-12.99197,-6.50713
78.00000,-13.00010,-6.50858
78.05000,-13.00850,-6.51143
78.10001,-13.01690,-6.51535
78.15000,-13.02504,-6.51911
78.20001,-13.03330,-6.51969
78.25000,-13.04197,-6.52402
78.30000,-13.05010,-6.52673
78.35001,-13.05850,-6.52966
78.40000,-13.06690,-6.53317
78.45001,-13.07530,-6.53666
78.50000,-13.08370,-6.53917
78.55000,-13.09197,-6.54323
78.60001,-13.10037,-6.54491
78.65000,-13.10863,-6.54923
78.70001,-13.11690,-6.55184
78.75000,-13.12503,-6.55359
78.80000,-13.13357,-6.55638
78.85001,-13.14197,-6.56065
78.90000,-13.14997,-6.56316
78.95001,-13.15850,-6.56566
79.00000,-13.16690,-6.56941
79.05000,-13.17503,-6.57206
79.10001,-13.18343,-6.57400
79.15000,-13.19210,-6.57800
79.20001,-13.20010,-6.58174
79.25000,-13.20850,-6.58248
79.30000,-13.21703,-6.58692
79.35001,-13.22530,-6.58946
79.40000,-13.23357,-6.59216
79.45001,-13.24210,-6.59502
79.50000,-13.25037,-6.59924
79.55000,-13.25850,-6.59937
79.60001,-13.26690,-6.60345
79.65000,-13.27503,-6.60486
79.70001,-13.28357,-6.60790
79.75000,-13.29183,-6.60971
79.80000,-13.29997,-6.61336
79.85001,-13.30850,-6.61411
79.90000,-13.31690,-6.61934
79.95001,-13.32517,-6.62144
80.00000,-13.33343,-6.62393
80.05000,-13.34197,-6.62604
80.10001,-13.35023,-6.62996
80.15000,-13.35837,-6.63100
80.20001,-13.36703,-6.63428
80.25000,-13.37530,-6.63775
80.30000,-13.38343,-6.63982
80.35001,-13.39170,-6.64287
80.40000,-13.40023,-6.64371
80.45001,-13.40837,-6.64875
80.50001,-13.41663,-6.64872
80.55000,-13.42517,-6.65509
80.60001,-13.43343,-6.65400
80.65000,-13.44170,-6.66003
80.70001,-13.44997,-6.66028
80.75001,-13.45850,-6.66494
80.80000,-13.46677,-6.66590
80.85001,-13.47517,-6.67346
80.90000,-13.48343,-6.67040
80.95001,-13.49197,-6.67949
81.00001,-13.50023,-6.67869
81.05000,-13.50850,-6.68492
81.10001,-13.51703,-6.68400
81.15000,-13.52530,-6.69158
81.20001,-13.53343,-6.69158
81.25001,-13.54183,-6.69463
81.30000,-13.55023,-6.69801
81.35001,-13.55823,-6.70049
81.40000,-13.56663,-6.70359
81.45001,-13.57530,-6.70741
81.50001,-13.58357,-6.71186
81.55000,-13.59183,-6.71510
81.60001,-13.60023,-6.71781
81.65000,-13.60850,-6.72189
81.70001,-13.61690,-6.72494
81.75001,-13.62530,-6.72943
81.80000,-13.63357,-6.73132
81.85001,-13.64210,-6.73701
81.90000,-13.65037,-6.74065
81.95001,-13.65850,-6.74336
82.00001,-13.66703,-6.74719
82.05000,-13.67530,-6.74927
82.10001,-13.68343,-6.75421
